instrument1,instrument2,period,frequency,correlation_method,repeat,correlation_value,execution_time_seconds,correlation_time_seconds,len1_raw,len2_raw,len1_resampled,len2_resampled,len_corr_matrix,weighted_correlation
BBAS3,ITSA4,1Year,1D,spearman,10,-0.46536263200831385,13.2368643283844,0.5681395530700684,4920259,3800661,222,222,216,
BBDC4,HAPV3,1Year,1H,pearson,7,0.8353341322166185,12.03463077545166,0.0009636878967285156,4490500,3754418,7423,7423,1509,
B3SA3,BBDC4,1Year,1D,kendall,7,0.4599408922803352,13.94792366027832,0.5611393451690674,4557170,4490500,222,222,216,
BBAS3,VALE3,1Year,1ms,pearson,8,-0.1573909110769144,18.405593633651733,0.21429824829101562,4920259,4355401,4920259,4355401,9151918,
BBAS3,VALE3,1Year,1D,kendall,2,-0.06119148822365275,14.180659770965576,0.5867829322814941,4920259,4355401,222,222,216,
ABEV3,VALE3,1Year,1H,pearson,2,-0.13938697302323297,12.991371631622314,0.001062154769897461,4486771,4355401,8743,7423,1509,
HAPV3,ITUB4,1Year,1ms,pearson,10,0.6798058277846779,15.206715822219849,0.19119715690612793,3754418,4553920,3754418,4553920,8203491,
ITSA4,PETR4,1Year,1T,pearson,7,-0.8333070842114686,13.735477685928345,0.002492666244506836,3800661,5783697,445377,445377,88947,
B3SA3,ITSA4,1Year,1S,spearman,4,0.7441715638845308,18.201255559921265,1.0811526775360107,4557170,3800661,26722193,26722581,3136597,
HAPV3,VALE3,1Year,1D,kendall,3,0.09380681874038958,12.156708478927612,0.5841691493988037,3754418,4355401,222,222,216,
BBDC4,ITSA4,1Year,1ms,kendall,4,0.7589529643908036,17.52750587463379,2.204385995864868,4490500,3800661,4490500,3800661,8050171,
BBAS3,PETR4,1Year,1ms,pearson,5,0.592190958654528,20.02892279624939,0.24538922309875488,4920259,5783697,4920259,5783697,10579193,
PETR4,VALE3,1Year,1S,pearson,4,-0.16917680200799162,19.26858687400818,0.056641340255737305,5783697,4355401,26722587,26722193,3185095,
ITSA4,VALE3,1Year,1ms,spearman,8,0.3061999554730792,16.99660348892212,2.1517844200134277,3800661,4355401,3800661,4355401,8004099,
BBDC4,HAPV3,1Year,1D,spearman,4,0.7892011833845237,13.154625654220581,0.5942885875701904,4490500,3754418,222,222,216,
BBAS3,PETR4,1Year,1D,spearman,6,0.4922284944739868,16.07642436027527,0.5851426124572754,4920259,5783697,222,222,216,
B3SA3,ITUB4,1Year,1S,kendall,9,0.46315097578008724,18.612870693206787,1.176957607269287,4557170,4553920,26722193,26722189,3252882,
ABEV3,ITSA4,1Year,1T,pearson,4,0.358940487724008,12.198888063430786,0.0017466545104980469,4486771,3800661,524577,445377,88970,
HAPV3,ITUB4,1Year,1D,pearson,10,0.7099253045877467,11.91189956665039,0.001394033432006836,3754418,4553920,222,222,216,
ITSA4,ITUB4,1Year,1H,kendall,4,0.8605118841143394,12.493728399276733,0.563621997833252,3800661,4553920,7423,7423,1509,
BBDC4,HAPV3,1Year,1D,spearman,9,0.7892011833845237,12.60132098197937,0.5704119205474854,4490500,3754418,222,222,216,
BBDC4,VALE3,1Year,1T,pearson,4,0.45380257176035144,13.125321865081787,0.0019350051879882812,4490500,4355401,445370,445370,88890,
HAPV3,ITUB4,1Year,1H,pearson,5,0.7112907721709012,11.79236388206482,0.001529693603515625,3754418,4553920,7423,7423,1509,
ITSA4,LREN3,1Year,1D,kendall,1,0.41806576315997873,10.455127477645874,0.5769109725952148,3800661,3132116,222,261,216,
ITSA4,PETR4,1Year,1ms,spearman,6,-0.7095123532607402,19.703239679336548,2.449556350708008,3800661,5783697,3800661,5783697,9419449,
ABEV3,ITSA4,1Year,1H,kendall,10,0.1404529885507619,12.779086112976074,0.5755398273468018,4486771,3800661,8743,7423,1509,
ABEV3,VALE3,1Year,1T,spearman,3,-0.1872166180863276,14.070165634155273,0.5706195831298828,4486771,4355401,524577,445370,88916,
ITUB4,LREN3,1Year,1ms,kendall,5,0.42800972136770954,15.937793254852295,2.1555941104888916,4553920,3132116,4553920,3132116,7219575,
HAPV3,PETR4,1Year,1H,spearman,9,-0.5098797822518896,14.153520822525024,0.5806457996368408,3754418,5783697,7423,7423,1509,
BBAS3,BBDC4,1Year,1D,pearson,6,-0.7706146988926041,13.813734769821167,0.0009298324584960938,4920259,4490500,222,222,216,
BBDC4,ITUB4,1Year,1D,pearson,10,0.9223705850521708,13.322355270385742,0.0015690326690673828,4490500,4553920,222,222,216,
ABEV3,VALE3,1Year,1H,kendall,7,-0.12115488677019542,13.94828462600708,0.5906887054443359,4486771,4355401,8743,7423,1509,
ITSA4,LREN3,1Year,1H,pearson,7,0.6960432660107747,10.049173593521118,0.0015835762023925781,3800661,3132116,7423,8743,1509,
ITSA4,LREN3,1Year,1H,kendall,5,0.41132990192115115,10.446871042251587,0.5648009777069092,3800661,3132116,7423,8743,1509,
B3SA3,LREN3,1Year,1D,kendall,8,0.6414314808341673,11.89236307144165,0.5588936805725098,4557170,3132116,222,261,216,
BBAS3,PETR4,1Year,1ms,pearson,3,0.592190958654528,20.168895483016968,0.2483682632446289,4920259,5783697,4920259,5783697,10579193,
ITSA4,PETR4,1Year,1S,kendall,3,-0.4679258573876057,18.751346111297607,1.1891882419586182,3800661,5783697,26722581,26722587,3190529,
B3SA3,ITUB4,1Year,1T,spearman,9,0.6578359749225227,14.624597549438477,0.576958179473877,4557170,4553920,445370,445370,88851,
B3SA3,BBDC4,1Year,1ms,spearman,10,0.6524638731243256,19.0280282497406,2.286036491394043,4557170,4490500,4557170,4490500,8832866,
B3SA3,HAPV3,1Year,1ms,kendall,4,0.41990159340143207,18.331783294677734,2.3254919052124023,4557170,3754418,4557170,3754418,8186358,
ITSA4,LREN3,1Year,1S,spearman,1,0.6559301458791686,15.031717300415039,1.0401954650878906,3800661,3132116,26722581,31474373,2783058,
PETR4,VALE3,1Year,1T,pearson,3,-0.1870955952111816,14.889223098754883,0.002439737319946289,5783697,4355401,445377,445370,88869,
PETR4,VALE3,1Year,1T,spearman,8,-0.13987502208170172,16.58918070793152,0.5824191570281982,5783697,4355401,445377,445370,88869,
BBDC4,HAPV3,1Year,1ms,spearman,8,0.8451261457261717,17.382978677749634,2.1355984210968018,4490500,3754418,4490500,3754418,8138109,
ITSA4,VALE3,1Year,1S,pearson,10,0.3799712348248693,16.108750343322754,0.05157279968261719,3800661,4355401,26722581,26722193,2930565,
HAPV3,VALE3,1Year,1S,kendall,8,0.09620435469716791,17.02101445198059,1.1600069999694824,3754418,4355401,26722562,26722193,2963254,
HAPV3,LREN3,1Year,1H,pearson,2,0.6074020053364731,10.218677282333374,0.0009593963623046875,3754418,3132116,7423,8743,1509,
BBAS3,BBDC4,1Year,1D,spearman,4,-0.6133555022086162,14.301717758178711,0.5696475505828857,4920259,4490500,222,222,216,
BBAS3,ITUB4,1Year,1T,pearson,1,-0.6216970018150582,13.982189178466797,0.0024666786193847656,4920259,4553920,445377,445370,88918,
B3SA3,BBDC4,1Year,1H,pearson,8,0.7311286762517034,13.250993013381958,0.0016314983367919922,4557170,4490500,7423,7423,1509,
BBAS3,HAPV3,1Year,1ms,spearman,10,-0.7341221524361142,18.111626148223877,2.263707160949707,4920259,3754418,4920259,3754418,8590828,
BBAS3,BBDC4,1Year,1T,kendall,6,-0.3166935104961933,14.61919379234314,0.584383487701416,4920259,4490500,445377,445370,88909,
ITUB4,LREN3,1Year,1T,pearson,6,0.6475208186542611,11.365973949432373,0.002382993698120117,4553920,3132116,445370,524573,88818,
BBAS3,LREN3,1Year,1ms,pearson,8,-0.5892608785974065,15.41194462776184,0.1803145408630371,4920259,3132116,4920259,3132116,7592045,
BBAS3,PETR4,1Year,1ms,kendall,5,0.35343101947539673,22.771053075790405,2.956923007965088,4920259,5783697,4920259,5783697,10579193,
B3SA3,HAPV3,1Year,1T,kendall,3,0.3723107694794956,12.74752926826477,0.5926439762115479,4557170,3754418,445370,445377,88791,
ITSA4,ITUB4,1Year,1ms,spearman,10,0.9426481475475366,17.364490747451782,2.1653337478637695,3800661,4553920,3800661,4553920,8097778,
ABEV3,PETR4,1Year,1ms,pearson,10,-0.4749832007179372,18.849196672439575,0.21950626373291016,4486771,5783697,4486771,5783697,9399925,
HAPV3,ITSA4,1Year,1D,kendall,7,0.4988534609599137,11.369903326034546,0.5767655372619629,3754418,3800661,222,222,216,
BBAS3,LREN3,1Year,1H,pearson,3,-0.6106569746777681,11.8051438331604,0.000949859619140625,4920259,3132116,7423,8743,1509,
B3SA3,HAPV3,1Year,1ms,spearman,9,0.6490281629847761,17.507826328277588,2.1735801696777344,4557170,3754418,4557170,3754418,8186358,
LREN3,PETR4,1Year,1T,kendall,5,-0.20896428995605223,13.440115928649902,0.579343318939209,3132116,5783697,524573,445377,88856,
B3SA3,HAPV3,1Year,1H,kendall,8,0.3713058413828652,12.713862657546997,0.5629680156707764,4557170,3754418,7423,7423,1509,
ITUB4,PETR4,1Year,1ms,kendall,10,-0.42397235217525253,22.13786005973816,2.9221200942993164,4553920,5783697,4553920,5783697,10159438,
BBDC4,LREN3,1Year,1D,spearman,2,0.6192317688314268,11.774967670440674,0.5610864162445068,4490500,3132116,222,261,216,
HAPV3,VALE3,1Year,1ms,kendall,7,0.08614178445395346,17.41431951522827,2.461878538131714,3754418,4355401,3754418,4355401,8025484,
ABEV3,HAPV3,1Year,1H,spearman,4,-0.04316767411200361,12.616489171981812,0.5638091564178467,4486771,3754418,8743,7423,1509,
BBAS3,HAPV3,1Year,1H,pearson,1,-0.8903809887627852,12.581855773925781,0.0009081363677978516,4920259,3754418,7423,7423,1509,
ABEV3,ITUB4,1Year,1H,spearman,4,0.08384717035712082,13.834448099136353,0.5655770301818848,4486771,4553920,8743,7423,1509,
B3SA3,BBAS3,1Year,1D,kendall,5,-0.08006908779213993,14.446685552597046,0.5645780563354492,4557170,4920259,222,222,216,
ITUB4,LREN3,1Year,1D,pearson,8,0.6457319704947605,11.3071928024292,0.0008916854858398438,4553920,3132116,222,261,216,
HAPV3,VALE3,1Year,1S,pearson,5,0.2803371940382012,15.932947397232056,0.05202460289001465,3754418,4355401,26722562,26722193,2963254,
ABEV3,BBAS3,1Year,1S,spearman,7,0.20120258509728808,19.194616556167603,1.1415326595306396,4486771,4920259,31474570,26722569,3334451,
BBDC4,VALE3,1Year,1D,kendall,9,0.30796112755672117,13.508177518844604,0.5621306896209717,4490500,4355401,222,222,216,
ABEV3,ITUB4,1Year,1D,pearson,1,0.16789427834692047,13.310088157653809,0.0009105205535888672,4486771,4553920,261,222,216,
BBDC4,VALE3,1Year,1D,spearman,4,0.43822047386991025,13.582284927368164,0.562354326248169,4490500,4355401,222,222,216,
ABEV3,HAPV3,1Year,1S,spearman,3,-0.0019244203892565682,17.429728031158447,1.064704418182373,4486771,3754418,31474570,26722562,3019281,
ABEV3,LREN3,1Year,1D,pearson,9,0.4142411595802005,11.237055778503418,0.0015401840209960938,4486771,3132116,261,261,249,
BBDC4,ITSA4,1Year,1H,pearson,1,0.9469714199833843,12.149141788482666,0.0010311603546142578,4490500,3800661,7423,7423,1509,
BBAS3,BBDC4,1Year,1D,spearman,1,-0.6133555022086162,14.893115043640137,0.5742888450622559,4920259,4490500,222,222,216,
ITSA4,PETR4,1Year,1S,pearson,2,-0.8217904788497928,17.647578239440918,0.056642770767211914,3800661,5783697,26722581,26722587,3190529,
HAPV3,PETR4,1Year,1H,kendall,7,-0.3140081089011867,14.129045248031616,0.5613620281219482,3754418,5783697,7423,7423,1509,
B3SA3,BBDC4,1Year,1T,kendall,1,0.46424555397625245,13.958363771438599,0.5734944343566895,4557170,4490500,445370,445370,88872,
BBAS3,HAPV3,1Year,1T,kendall,4,-0.48032562635180354,13.178776264190674,0.603628396987915,4920259,3754418,445377,445377,88929,
ITUB4,LREN3,1Year,1D,spearman,2,0.6175004413416342,11.857911348342896,0.5812201499938965,4553920,3132116,222,261,216,
BBAS3,HAPV3,1Year,1S,pearson,2,-0.8830074980345152,16.549204111099243,0.059104204177856445,4920259,3754418,26722569,26722562,3343263,
ITUB4,VALE3,1Year,1H,pearson,3,0.4448680091821299,13.093105554580688,0.0015401840209960938,4553920,4355401,7423,7423,1509,
ABEV3,ITUB4,1Year,1S,spearman,5,0.06064618159547166,18.602399826049805,1.1008524894714355,4486771,4553920,31474570,26722189,3104881,
ITSA4,VALE3,1Year,1D,spearman,8,0.40512532451954136,12.20056414604187,0.5638954639434814,3800661,4355401,222,222,216,
BBDC4,HAPV3,1Year,1S,kendall,6,0.6124454216376957,17.457289218902588,1.1106979846954346,4490500,3754418,26722193,26722562,3099776,
B3SA3,VALE3,1Year,1S,spearman,5,0.03661582230379559,17.83646011352539,1.1489977836608887,4557170,4355401,26722193,26722193,3171922,
HAPV3,ITSA4,1Year,1H,pearson,9,0.7017602330370938,10.949933290481567,0.0015528202056884766,3754418,3800661,7423,7423,1509,
BBAS3,ITUB4,1Year,1H,kendall,5,-0.27763443005099797,15.199543237686157,0.5650203227996826,4920259,4553920,7423,7423,1509,
HAPV3,LREN3,1Year,1T,kendall,6,0.5507477298920532,10.326486825942993,0.5796971321105957,3754418,3132116,445377,524573,88766,
ITUB4,LREN3,1Year,1H,kendall,10,0.400674041146167,12.494541883468628,0.563723087310791,4553920,3132116,7423,8743,1509,
ABEV3,BBAS3,1Year,1S,spearman,1,0.20120258509728808,19.16799283027649,1.1430010795593262,4486771,4920259,31474570,26722569,3334451,
ITUB4,VALE3,1Year,1D,pearson,9,0.4403315230481168,13.248805522918701,0.0016050338745117188,4553920,4355401,222,222,216,
BBAS3,ITUB4,1Year,1H,pearson,10,-0.6214888508210721,13.913938522338867,0.0009484291076660156,4920259,4553920,7423,7423,1509,
ITUB4,VALE3,1Year,1S,pearson,5,0.4420826878079425,17.104004859924316,0.05319929122924805,4553920,4355401,26722189,26722193,3050983,
B3SA3,PETR4,1Year,1ms,spearman,9,-0.5549704766990705,21.89355206489563,2.6024956703186035,4557170,5783697,4557170,5783697,10182042,
BBAS3,VALE3,1Year,1H,spearman,2,-0.1220194750464163,14.126714944839478,0.5599527359008789,4920259,4355401,7423,7423,1509,
ITUB4,LREN3,1Year,1S,kendall,3,0.40811196825706647,16.463064432144165,1.1089258193969727,4553920,3132116,26722189,31474373,2913194,
BBDC4,VALE3,1Year,1D,pearson,5,0.44855929780919485,13.11344575881958,0.0009341239929199219,4490500,4355401,222,222,216,
LREN3,PETR4,1Year,1D,kendall,3,-0.20367136122089022,14.225721597671509,0.5793144702911377,3132116,5783697,261,222,216,
HAPV3,ITSA4,1Year,1ms,kendall,5,0.5614336539532666,15.972698211669922,2.105182647705078,3754418,3800661,3754418,3800661,7431449,
ITSA4,VALE3,1Year,1H,pearson,5,0.3981107835827398,11.653645277023315,0.0015082359313964844,3800661,4355401,7423,7423,1509,
ABEV3,BBDC4,1Year,1H,pearson,2,0.23855651435465083,13.303657293319702,0.0009531974792480469,4486771,4490500,8743,7423,1509,
ITSA4,PETR4,1Year,1T,pearson,9,-0.8333070842114686,13.690787315368652,0.0024161338806152344,3800661,5783697,445377,445377,88947,
ITSA4,ITUB4,1Year,1ms,pearson,9,0.9436581505776106,15.31295108795166,0.1896514892578125,3800661,4553920,3800661,4553920,8097778,
B3SA3,BBAS3,1Year,1D,spearman,6,-0.24465321518790342,14.479433298110962,0.5779547691345215,4557170,4920259,222,222,216,
BBAS3,BBDC4,1Year,1D,spearman,6,-0.6133555022086162,14.90811014175415,0.5670325756072998,4920259,4490500,222,222,216,
B3SA3,ITUB4,1Year,1T,kendall,8,0.4543873378102057,14.07910943031311,0.579322099685669,4557170,4553920,445370,445370,88851,
HAPV3,VALE3,1Year,1D,spearman,9,0.15490472085526544,12.072112083435059,0.5660247802734375,3754418,4355401,222,222,216,
ITSA4,LREN3,1Year,1T,pearson,4,0.6961466525091576,10.044746398925781,0.0018215179443359375,3800661,3132116,445377,524573,88911,
BBAS3,BBDC4,1Year,1ms,kendall,9,-0.33148849199179137,20.008939504623413,2.5853354930877686,4920259,4490500,4920259,4490500,9244590,
ABEV3,B3SA3,1Year,1T,pearson,5,0.7029896078533582,13.294617891311646,0.0018472671508789062,4486771,4557170,524577,445370,88873,
BBDC4,ITSA4,1Year,1D,kendall,5,0.7737522762837471,12.688843011856079,0.5601358413696289,4490500,3800661,222,222,216,
B3SA3,ITUB4,1Year,1H,spearman,3,0.6560716158063664,13.883511304855347,0.5895419120788574,4557170,4553920,7423,7423,1509,
ITSA4,ITUB4,1Year,1ms,spearman,7,0.9426481475475366,17.263451099395752,2.1654186248779297,3800661,4553920,3800661,4553920,8097778,
ABEV3,HAPV3,1Year,1S,kendall,3,-0.007829447656935854,17.38288378715515,1.1004188060760498,4486771,3754418,31474570,26722562,3019281,
ABEV3,BBDC4,1Year,1T,kendall,10,0.05411786372349273,13.89163613319397,0.5888533592224121,4486771,4490500,524577,445370,88932,
LREN3,PETR4,1Year,1S,pearson,2,-0.5781573898750415,17.03475332260132,0.05507254600524902,3132116,5783697,31474373,26722587,3076595,
HAPV3,LREN3,1Year,1S,spearman,10,0.8152075112475142,14.891048192977905,1.0380287170410156,3754418,3132116,26722562,31474373,2773390,
LREN3,PETR4,1Year,1T,pearson,1,-0.5822279291681803,13.082408905029297,0.0017237663269042969,3132116,5783697,524573,445377,88856,
BBDC4,ITUB4,1Year,1H,pearson,4,0.9236814561589498,13.337355613708496,0.001588582992553711,4490500,4553920,7423,7423,1509,
HAPV3,LREN3,1Year,1T,spearman,8,0.7434658908342167,10.461812496185303,0.5925898551940918,3754418,3132116,445377,524573,88766,
ABEV3,PETR4,1Year,1ms,spearman,7,-0.3259125423096316,21.345489978790283,2.4229438304901123,4486771,5783697,4486771,5783697,9399925,
ABEV3,ITUB4,1Year,1D,pearson,9,0.16789427834692047,13.327905893325806,0.0016703605651855469,4486771,4553920,261,222,216,
ABEV3,BBDC4,1Year,1S,pearson,8,0.23813258441536744,17.565242528915405,0.05436229705810547,4486771,4490500,31474570,26722193,3112482,
LREN3,PETR4,1Year,1D,kendall,10,-0.20367136122089022,13.609821796417236,0.58262038230896,3132116,5783697,261,222,216,
ABEV3,LREN3,1Year,1H,spearman,7,0.38315854602492555,12.207646369934082,0.5975706577301025,4486771,3132116,8743,8743,1738,
ABEV3,VALE3,1Year,1T,kendall,6,-0.1197142391009989,13.671724796295166,0.5817704200744629,4486771,4355401,524577,445370,88916,
